,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
40,20500,0.656,0.632925655015486,0.5868900022576942,28741088,282.36851620674133,0.7582417582417582,0.16714641801459515,0.6136363636363636,0.19016081758881676,0.42857142857142855,0.20058481196689698,0.43373493975903615,0.1431941189298305,0.8314606741573034,0.18988262236965203,0.8939393939393939,0.10903121113020837,0,0
41,21000,0.626,0.5941493452934169,0.550357549905503,29106736,291.088481426239,0.9014084507042254,0.11137996409969564,0.625,0.17780007271209064,0.3,0.1673051298691273,0.4470588235294118,0.1898002478830643,0.7956989247311828,0.19491105018295996,0.7317073170731707,0.1588035352530622,0,0
42,21500,0.598,0.5724927540651096,0.5178931209824427,29232648,299.85381507873535,0.7662337662337663,0.1301172293971393,0.5757575757575758,0.2398260171276507,0.34146341463414637,0.19644309682207692,0.41975308641975306,0.15203098611139465,0.8205128205128205,0.1561091547157292,0.6785714285714286,0.1254735158260093,0,0
43,22000,0.382,0.36058617089463124,0.26108020986278574,3133088,301.55467557907104,0.2962962962962963,0.16494997923761964,0.6,0.13827657410311808,0.38181818181818183,0.21933272914172428,0.640625,0.16431626283161838,0.2,0.13556950796480197,0.25274725274725274,0.17755494672111768,0,0
44,22500,0.482,0.38814572498366245,0.38020484349574035,4445336,303.7200331687927,0.5340909090909091,0.1960414983796803,0.32142857142857145,0.1570970689878042,0.7142857142857143,0.16447791430409217,0.7721518987341772,0.1312380939047309,0.07142857142857142,0.1757801911734572,0.5056179775280899,0.1753652332502353,0,0
45,23000,0.526,0.0,0.4245589499293446,5175992,306.4913568496704,0.891566265060241,0.1749043494427022,0.14285714285714285,0.1884303351916743,0.0,0.1308614614961522,0.5425531914893617,0.2005630701967906,0.8723404255319149,0.1914969155968268,0.5487804878048781,0.11374386807585385,0,0
46,23500,0.556,0.42377406640338555,0.47077838487284385,6134344,309.6251425743103,0.8681318681318682,0.22222202862700785,0.4430379746835443,0.1352065906354452,0.052083333333333336,0.23601815075249616,0.7666666666666667,0.1400500707393594,0.8153846153846154,0.11554237503003258,0.4625,0.15096078421565864,0,0
47,24000,0.59,0.5399245606801358,0.5076754596630098,7095448,313.1450412273407,0.8426966292134831,0.16534385673740343,0.47619047619047616,0.19074084088612409,0.21875,0.17520525067574017,0.7590361445783133,0.1642092710059434,0.7901234567901234,0.14299302286584714,0.47058823529411764,0.16150775782894178,0,0
48,24500,0.55,0.5092187299229607,0.45866094371036203,7794952,316.9119553565979,0.6627906976744186,0.1706337180483413,0.3037974683544304,0.16641394818060054,0.3176470588235294,0.19325440956850143,0.6705882352941176,0.16304793330827586,0.8333333333333334,0.14278592100895818,0.4878048780487805,0.16386406988532282,0,0
49,25000,0.594,0.5849533669082482,0.5153789593300293,8143096,320.7243413925171,0.5925925925925926,0.1442370608509437,0.5121951219512195,0.1448752780208222,0.3763440860215054,0.21351599591761652,0.7647058823529411,0.174162970925275,0.9076923076923077,0.12709395706303755,0.5052631578947369,0.1961147372223051,0,0
50,25500,0.564,0.5334606032235858,0.47874324518196154,9105392,324.80193638801575,0.5443037974683544,0.12277416273385872,0.5647058823529412,0.18255157116467213,0.25,0.16049539138756527,0.7840909090909091,0.22356223128002659,0.8676470588235294,0.13246683907214946,0.44086021505376344,0.17814980436172784,0,0
51,26000,0.596,0.5354279838603063,0.5136865926764089,9441824,328.8388843536377,0.5684210526315789,0.19861246810212652,0.55,0.15949144017874803,0.23684210526315788,0.16337893225794747,0.8089887640449438,0.1707797268718841,0.9058823529411765,0.13877819441691816,0.4342105263157895,0.16895923817237582,0,0
52,26500,0.556,0.49762284874255486,0.4647765080283524,9677736,332.85338592529297,0.5057471264367817,0.17778045502536138,0.5540540540540541,0.15230262852880475,0.18604651162790697,0.1727841027217753,0.7567567567567568,0.16221635555143224,0.8842105263157894,0.1808798511275495,0.43529411764705883,0.15403660704507677,0,0
53,27000,0.58,0.5534362569768629,0.49665394719180833,10638208,337.1796672344208,0.5862068965517241,0.16529491151067244,0.6276595744680851,0.19814782191210048,0.35294117647058826,0.15445744904227637,0.6842105263157895,0.1750368730787618,0.8947368421052632,0.1261642294441419,0.3614457831325301,0.18089871501204716,0,0
54,27500,0.512,0.49608801402534786,0.4141937962162681,2172256,340.4280061721802,0.7272727272727273,0.13582034562819814,0.3804347826086957,0.17933011007269842,0.40229885057471265,0.14778550106806665,0.5662650602409639,0.19240960758886277,0.625,0.15855872528473397,0.3783783783783784,0.18609571035744,0,0
55,28000,0.464,0.39804017091475535,0.35409546854589535,3609672,341.6997094154358,0.21978021978021978,0.18654140985846646,0.6144578313253012,0.1848527036785643,0.7555555555555555,0.20572847787522747,0.6746987951807228,0.1391918840469743,0.225,0.14872051002090042,0.25675675675675674,0.13496501451986698,0,0
56,28500,0.56,0.5284053348128762,0.4694166960095313,5418920,343.8317482471466,0.4714285714285714,0.14607970378876092,0.5308641975308642,0.1347342501708519,0.7901234567901234,0.14730712477033683,0.7978723404255319,0.18155986259384094,0.37209302325581395,0.2105292236692483,0.3707865168539326,0.17978983500696114,0,0
57,29000,0.552,0.5270773631485312,0.46300744597711074,6389864,346.4408576488495,0.6923076923076923,0.1673671024098737,0.4375,0.18119463875887784,0.6951219512195121,0.19071678584065144,0.7272727272727273,0.1273018141786287,0.37662337662337664,0.16383273838042428,0.3717948717948718,0.16958692043154402,0,0
58,29500,0.5,0.43669394904315717,0.399500384319754,5690312,348.8174476623535,0.26851851851851855,0.21069570546737285,0.5970149253731343,0.14145719715589275,0.189873417721519,0.18065749692682653,0.3561643835616438,0.12415918984917595,0.8494623655913979,0.1964455085311197,0.7530864197530864,0.14658490206961236,0,0
59,30000,0.438,0.2982818194836682,0.3304837195560702,7560888,352.15541338920593,0.5875,0.17919363344725653,0.725,0.15075769366818234,0.2127659574468085,0.17718784563319823,0.02197802197802198,0.19553886417641428,0.6764705882352942,0.11342153349590725,0.5227272727272727,0.18390042957904132,0,0
60,30500,0.548,0.4125149406917843,0.45514597748258157,8160264,355.80027198791504,0.8387096774193549,0.1804854073462666,0.35135135135135137,0.16786638572508422,0.34831460674157305,0.15358208327322737,0.07317073170731707,0.19134973078104509,0.8823529411764706,0.16330050415268246,0.7435897435897436,0.14341588872169422,0,0
61,31000,0.496,0.4311142749980221,0.3916922542147037,5542304,357.55544257164,0.2976190476190476,0.14458396811945823,0.5483870967741935,0.19886239003062614,0.2631578947368421,0.11794167310168951,0.6,0.21374759895061465,0.9047619047619048,0.1729239196112468,0.2753623188405797,0.1519404501863645,0,0
62,31500,0.48,0.42721056035323096,0.3724445216820418,7923256,359.592485666275,0.410958904109589,0.11502971633544436,0.4358974358974359,0.16424051831312347,0.26582278481012656,0.14756237547671183,0.7191011235955056,0.19280499768603224,0.7608695652173914,0.19929030888681548,0.23333333333333334,0.18107208330187266,0,0
63,32000,0.58,0.5326742453957405,0.4958685225106707,8160800,362.08961367607117,0.6296296296296297,0.17524004096089113,0.6896551724137931,0.20380993592454405,0.21794871794871795,0.1257783519297743,0.42857142857142855,0.21152540593622476,0.7848101265822784,0.14431481227979392,0.7176470588235294,0.1393314529687718,0,0
64,32500,0.504,0.48577529645439294,0.4025795075135263,9462200,364.9348795413971,0.5074626865671642,0.1450191244677217,0.5862068965517241,0.1767103675310886,0.2987012987012987,0.175521316418594,0.33962264150943394,0.19999036931439693,0.6444444444444445,0.1459199162095882,0.6756756756756757,0.15683890605861064,0,0
65,33000,0.49,0.44600590124547285,0.3876992378656396,9710880,368.0200490951538,0.5542168674698795,0.1605963830465896,0.5531914893617021,0.20321626559141495,0.1625,0.1592678509060383,0.41975308641975306,0.1684498015837149,0.6172839506172839,0.1395931304176129,0.6097560975609756,0.1688765684546295,0,0
66,33500,0.526,0.48030984303301194,0.4294353576742148,9710040,371.09276604652405,0.6666666666666666,0.14761186598520737,0.625,0.14639380891890963,0.1891891891891892,0.17133223716726673,0.47674418604651164,0.20368974635772322,0.5384615384615384,0.1464314375343784,0.6067415730337079,0.1845409040365145,0,0
67,34000,0.502,0.47018840601040895,0.400470955345921,8037864,373.7126214504242,0.5064935064935064,0.1627233690711018,0.6835443037974683,0.135102082241834,0.25,0.1630088408690777,0.3411764705882353,0.1665083135535463,0.6170212765957447,0.2125038307627236,0.5930232558139535,0.1601535635017168,0,0
68,34500,0.516,0.48638383350490905,0.4176000308046265,9473640,376.6423890590668,0.4,0.16440980738925406,0.6081081081081081,0.1277626908569796,0.26136363636363635,0.19707453015714868,0.4177215189873418,0.16222341409169191,0.673469387755102,0.18182197565673436,0.7402597402597403,0.16670758184819143,0,0
69,35000,0.57,0.5389029780919995,0.48347851991370483,9585016,379.7822971343994,0.47,0.19367510362896573,0.7625,0.17533239448537272,0.3424657534246575,0.16436472914666078,0.44155844155844154,0.11285588625684742,0.569620253164557,0.14861501714103517,0.7934782608695652,0.20515686934111826,0,0
70,35500,0.532,0.5043984684112531,0.43863891527765786,11519144,383.2600519657135,0.6233766233766234,0.15171520745379058,0.7906976744186046,0.1706730707341221,0.3563218390804598,0.1793447744385889,0.27472527472527475,0.20774207675298703,0.6419753086419753,0.14864160370652985,0.5316455696202531,0.14188326691398132,0,0
71,36000,0.544,0.5002653962906639,0.45136917079743977,11866496,386.911239862442,0.75,0.17605342548285965,0.75,0.1408560681566859,0.24285714285714285,0.15293303244658044,0.3707865168539326,0.20271819434260327,0.5747126436781609,0.14127417391150912,0.5384615384615384,0.18616510565976133,0,0
72,36500,0.504,0.4943566083404088,0.40909610765887694,11991208,390.68111419677734,0.6404494382022472,0.1739431662847522,0.7066666666666667,0.15775682795663248,0.30392156862745096,0.22553372384075324,0.38636363636363635,0.18368184235140636,0.5254237288135594,0.09756060852241578,0.5227272727272727,0.1615238310440399,0,0
73,37000,0.558,0.5297198690480914,0.47096026696158844,12327288,394.45651388168335,0.7468354430379747,0.16187772610703588,0.8860759493670886,0.1618337309758268,0.40404040404040403,0.19181463729173903,0.27906976744186046,0.2081498727204802,0.5428571428571428,0.11980785280320058,0.5454545454545454,0.15651618010171736,0,0
74,37500,0.504,0.4724604732384173,0.40236355574405736,12452048,398.32938027381897,0.6351351351351351,0.1366164833341789,0.7380952380952381,0.17644923294959003,0.2857142857142857,0.14877800584231424,0.2988505747126437,0.16658549942665163,0.5625,0.18176977501871716,0.4939759036144578,0.1898010034285478,0,0
75,38000,0.586,0.5472222718098751,0.503932592347621,12452552,402.06818675994873,0.7191011235955056,0.18959352425671336,0.8181818181818182,0.14023858928264463,0.26506024096385544,0.17203052017797138,0.42045454545454547,0.17102169390063693,0.5375,0.15223533461073868,0.7619047619047619,0.17488033777129505,0,0
76,38500,0.544,0.5111650067189782,0.4516541765673552,13300720,405.98180103302,0.7105263157894737,0.14037784250056853,0.7654320987654321,0.16773781841648383,0.3373493975903614,0.1822340837183053,0.3,0.20185336878120624,0.47368421052631576,0.11852408904243389,0.6842105263157895,0.189272797541002,0,0
77,39000,0.612,0.5975727941701522,0.5327215357564371,14596584,410.3040132522583,0.6666666666666666,0.14776064759495683,0.6621621621621622,0.11579323111888197,0.47619047619047616,0.2159688534518261,0.4235294117647059,0.15621374062013682,0.7368421052631579,0.16593361595999714,0.6941176470588235,0.19832991125420119,0,0
78,39500,0.612,0.5757419305280439,0.5329735143020843,16634240,414.9078760147095,0.7526881720430108,0.18591736893134997,0.5125,0.15644752263129497,0.5222222222222223,0.1954727318437957,0.3194444444444444,0.15911891164579925,0.825,0.1341538793967482,0.686046511627907,0.168889585551012,0,0
79,40000,0.472,0.3195642935162772,0.3614273067229127,7191912,416.793142080307,0.6951219512195121,0.1377445200737598,0.09090909090909091,0.1465216606347879,0.4430379746835443,0.16758207219977433,0.07407407407407407,0.14531726388758218,0.6276595744680851,0.23425233363397,0.8181818181818182,0.16858214957012577,0,0
80,40500,0.482,0.4704970307145787,0.3759216600965755,9578776,419.36847019195557,0.4714285714285714,0.1249295930528054,0.6304347826086957,0.2311906659993401,0.4691358024691358,0.1377880211077858,0.29473684210526313,0.24457190457639566,0.5974025974025974,0.13145200813487218,0.4418604651162791,0.1300678071288009,0,0
81,41000,0.562,0.4065027907913867,0.4750115065971158,9939552,422.2608551979065,0.7126436781609196,0.1529441619615045,0.6052631578947368,0.12632534719141153,0.5227272727272727,0.15791055005780633,0.881578947368421,0.16139716360140427,0.6129032258064516,0.22104709402449083,0.037037037037037035,0.18037568316338246,0,0
82,41500,0.534,0.32065654652390363,0.4371627203640809,10799880,425.406973361969,0.7311827956989247,0.17324186428018132,0.47435897435897434,0.1673974861373159,0.5,0.1539971206495644,0.7752808988764045,0.17518501006820625,0.6144578313253012,0.16574548180296286,0.013157894736842105,0.16443303706176918,0,0
83,42000,0.566,0.48073598461058814,0.47416629914848857,9239112,428.6062808036804,0.7032967032967034,0.1620115281824976,0.4523809523809524,0.18346814480761567,0.45454545454545453,0.14208401982115235,0.16129032258064516,0.10324139713369429,0.6979166666666666,0.24078207801517054,0.7582417582417582,0.1684128320398694,0,0
84,42500,0.522,0.4090346266289462,0.42384926546808027,9816424,431.4170677661896,0.7195121951219512,0.2318956036136252,0.48863636363636365,0.15501459471432577,0.4880952380952381,0.16921605546429258,0.06172839506172839,0.14884072720650163,0.581081081081081,0.12583785340167303,0.7608695652173914,0.16919516559958184,0,0
85,43000,0.528,0.4156332808289967,0.43285863280480247,11015344,434.5721130371094,0.7349397590361446,0.16919987764945654,0.4936708860759494,0.1423421518955763,0.5180722891566265,0.18194064967802842,0.06329113924050633,0.1586843288362405,0.5612244897959183,0.19918821295100775,0.7721518987341772,0.1486447789896902,0,0
86,43500,0.496,0.43015194335529916,0.3946527661005549,11974496,438.0551369190216,0.8253968253968254,0.11116211608036386,0.5977011494252874,0.14315971292882831,0.3409090909090909,0.17470579217705504,0.11458333333333333,0.20019083355618617,0.44285714285714284,0.19151150633281,0.7422680412371134,0.17927003892475657,0,0
87,44000,0.606,0.5768221490301535,0.5263238886644738,12323480,441.84459924697876,0.7956989247311828,0.18438625833839262,0.47560975609756095,0.19396356620192703,0.4878048780487805,0.19004694261034985,0.37037037037037035,0.14719025829588903,0.6962025316455697,0.11868412080414255,0.7738095238095238,0.165728853749299,0,0
88,44500,0.582,0.5559006279972906,0.49655537890832,13396976,445.94534707069397,0.7816091954022989,0.19403957466627866,0.4479166666666667,0.17096981453933321,0.5324675324675324,0.12866746421742165,0.7162162162162162,0.16593745712979274,0.6262626262626263,0.2101307055468878,0.35294117647058826,0.13025498390028625,0,0
89,45000,0.626,0.5866687874654277,0.5507507507507508,14268648,450.14290475845337,0.8823529411764706,0.1771383665183388,0.5555555555555556,0.15008808114545297,0.3157894736842105,0.14689578373656426,0.8292682926829268,0.15916188847510487,0.7108433734939759,0.1565235553472173,0.44680851063829785,0.21019232477732205,0,0
90,45500,0.624,0.6003242070993781,0.5486627934892208,14506264,454.5026822090149,0.8275862068965517,0.17916233915082821,0.4880952380952381,0.1727805824577191,0.5172413793103449,0.17187096508044197,0.7317073170731707,0.17988582655752797,0.775,0.1669651997997245,0.3950617283950617,0.1293350869537584,0,0
91,46000,0.592,0.5734774057739331,0.5119593873654897,14505544,458.79731583595276,0.875,0.13168331041296485,0.5641025641025641,0.17538710870418608,0.3707865168539326,0.1592990991791821,0.7671232876712328,0.163269979286795,0.6436781609195402,0.2069801590422857,0.39361702127659576,0.16338034337458604,0,0
92,46500,0.612,0.5784196930897316,0.5342047386264323,15637408,463.2206220626831,0.8681318681318682,0.22212190245562646,0.42045454545454547,0.15968430109087042,0.4725274725274725,0.14961730534596349,0.7605633802816901,0.11187987840016259,0.7647058823529411,0.17456587030101836,0.37333333333333335,0.18213074240635876,0,0
